
Time,1089.08847390221,NaN
Time,1091.4981973947447,NaN
Time,1092.65725006105,NaN
Time,1093.9277469731735,NaN
Time,1095.406208690894,NaN
Time,1095.5186284533395,NaN
Time,1095.9649496369034,NaN
Time,1097.694397585661,NaN
Time,1098.1617479661495,NaN
Time,1099.1617479661495,NaN
Time,1099.443892992371,NaN
Time,1099.4584532681195,NaN
Time,1100.1617479661495,NaN
Time,1100.4584532681195,NaN
Time,1102.4424023773934,NaN
Time,1103.03001080268,NaN
Time,1103.8670412665101,NaN
Time,1104.3670073052951,NaN
Time,1104.3733255142513,NaN
Time,1105.5915456467494,NaN
Time,1105.9801540298283,NaN
Time,1106.5915456467494,NaN
Time,1107.324844561075,NaN
Time,1109.8126488359096,NaN
Time,1113.015375316435,NaN
Time,1114.1346729716863,NaN
Time,1114.5498250614917,NaN
Time,1114.8336002649437,NaN
Time,1116.5834234062918,NaN
Time,1118.3464437144455,NaN
Time,1118.5164483126125,NaN
Time,1118.6428152147146,NaN
Time,1119.5421329122578,NaN
Time,1119.6428152147146,NaN
Time,1119.7343196707975,NaN
Time,1120.6428152147146,NaN
Time,1123.3382343747464,NaN
Time,1123.9587525480124,NaN
Time,1125.9360986750858,NaN
Time,1128.2246171265804,NaN
Time,1129.1708634623694,NaN
Time,1129.2246171265804,NaN
Time,1129.240572955878,NaN
Time,1129.531295354173,NaN
Time,1132.3385987722152,NaN
Time,1132.902736980216,NaN
Time,1133.737324892923,NaN
Time,1134.156648421123,NaN
Time,1134.6341798731492,NaN
Time,1135.4939902891979,NaN
Time,1136.2734618581453,NaN
Time,1136.2744585689852,NaN
Time,1136.6063163584224,NaN
Time,1137.1126356655802,NaN
Time,1139.4674660991204,NaN
Time,1140.0,NaN
Time,1140.8919952515091,NaN
Time,1141.0,NaN
Time,1141.3053247682776,NaN
Time,1141.4194364897476,NaN
Time,1142.0,NaN
Time,1143.0,NaN
Time,1143.1712084419548,NaN
Time,1143.231325348905,NaN
Time,1143.6675417605957,NaN
Time,1144.0,NaN
Time,1144.29954446481,NaN
Time,1144.6000939790126,NaN
Time,1144.6675417605957,NaN
Time,1145.7956868507517,NaN
Time,1146.4154986467106,NaN
Time,1148.8912557427386,NaN
Time,1150.1390443018363,NaN
Time,1150.3411387841966,NaN
Time,1151.4921314645426,NaN
Time,1156.1100630212675,NaN
Time,1156.15759070714,NaN
Time,1156.6583990463346,NaN
Time,1157.4916899434393,NaN
Time,1157.590619718218,NaN
Time,1157.8761423340763,NaN
Time,1158.5320272093563,NaN
Time,1159.4475063441323,NaN
Time,1160.0187891871396,NaN
Time,1161.0187891871396,NaN
Time,1161.7238374999467,NaN
Time,1162.0698822867257,NaN
Time,1162.7238374999467,NaN
Time,1164.9638825263903,NaN
Time,1166.0539154774272,NaN
Time,1166.465588126454,NaN
Time,1166.4811686339303,NaN
Time,1167.059785752308,NaN
Time,1170.108796841505,NaN
Time,1171.4701960258546,NaN
Time,1172.067057380044,NaN
Time,1172.4636418433042,NaN
Time,1173.5659833606437,NaN
Time,1174.9290561025373,NaN
Time,1176.0995282136478,NaN
Time,1176.410425521761,NaN
Time,1177.205357724447,NaN
Time,1179.3939262742551,NaN
Time,1180.3977155343623,NaN
Time,1181.8921140898426,NaN
Time,1182.8921140898426,NaN
Time,1183.2793352335116,NaN
Time,1183.2793352335118,NaN
Time,1184.7877347802973,NaN
Time,1187.0284202650598,NaN
Time,1187.982943543042,NaN
Time,1188.114692773647,NaN
Time,1189.1846808291943,NaN
Time,1189.3153293974892,NaN
Time,1190.3303273827678,NaN
Time,1190.3803678147558,NaN
Time,1191.2243406477198,NaN
Time,1192.5140335916926,NaN
Time,1192.7015992118231,NaN
Time,1192.7342530699607,NaN
Time,1195.8546704942432,NaN
Time,1196.0247228955552,NaN
Time,1197.8578565323326,NaN
Time,1198.5360180352486,NaN
Time,1199.0486173837248,NaN
Time,1200.8419364100796,NaN
Time,1201.4155691111753,NaN
Time,1201.8415408524304,NaN
Time,1201.8635022613328,NaN
Time,1203.660539244196,NaN
Time,1204.1949218972031,NaN
Time,1204.7930000528086,NaN
Time,1204.9710698311328,NaN
Time,1206.083651885427,NaN
Time,1207.3561993530311,NaN
Time,1208.8317879749745,NaN
Time,1210.2257213727505,NaN
Time,1210.6903100662728,NaN
Time,1213.716976143644,NaN
Time,1214.3941880986672,NaN
Time,1214.4721878563262,NaN
Time,1214.5584412271571,NaN
Time,1214.8010006598065,NaN
Time,1215.5584412271571,NaN
Time,1215.6992187832043,NaN
Time,1215.716976143644,NaN
Time,1216.3611953315876,NaN
Time,1216.3767461306488,NaN
Time,1216.5584412271571,NaN
Time,1217.5584412271571,NaN
Time,1217.6388705513439,NaN
Time,1217.8429779309818,NaN
Time,1218.5584412271571,NaN
Time,1218.7271933278605,NaN
Time,1220.44400427568,NaN
Time,1220.5866712969546,NaN
Time,1221.5298212041102,NaN
Time,1222.4229729995197,NaN
Time,1223.3642910843905,NaN
Time,1224.4946550878858,NaN
Time,1224.9179925859871,NaN
Time,1226.3946142089223,NaN
Time,1227.8621611965286,NaN
Time,1229.6811240092718,NaN
Time,1229.9147259192828,NaN
Time,1234.2460060637427,NaN
Time,1235.2460060637427,NaN
Time,1236.739748058289,NaN
Time,1239.217544450304,NaN
Time,1239.781220537062,NaN
