
Time,422.45314261729294,NaN
Time,423.91756915284986,NaN
Time,424.28005307081116,NaN
Time,424.9379505363821,NaN
Time,425.28005307081116,NaN
Time,425.4772655830269,NaN
Time,426.2397638243469,NaN
Time,426.28005307081116,NaN
Time,428.0855207262755,NaN
Time,432.56439277017523,NaN
Time,432.5798648765973,NaN
Time,433.28892120870455,NaN
Time,434.8032328389457,NaN
Time,435.16975941253565,NaN
Time,435.2390740912967,NaN
Time,435.3641471772965,NaN
Time,436.0571874174129,NaN
Time,436.91405192990936,NaN
Time,437.48241766352584,NaN
Time,438.11213864886264,NaN
Time,438.54962123559267,NaN
Time,440.15437266108404,NaN
Time,440.9399989935594,NaN
Time,441.18069897367735,NaN
Time,441.7345992351176,NaN
Time,441.8598556469308,NaN
Time,443.9305567768189,NaN
Time,447.40175390225676,NaN
Time,447.48753277585513,NaN
Time,447.725674282695,NaN
Time,447.97067993955187,NaN
Time,448.0916167658918,NaN
Time,448.17929881594904,NaN
Time,448.3633564614528,NaN
Time,448.8719174590992,NaN
Time,452.23278460393647,NaN
Time,453.10456099984253,NaN
Time,456.746133420397,NaN
Time,456.74613342039834,NaN
Time,458.30248202120345,NaN
Time,461.5426409590227,NaN
Time,461.88274809806296,NaN
Time,465.4645551794646,NaN
Time,466.5778424174091,NaN
Time,469.2020096647649,NaN
Time,471.20610180131774,NaN
Time,473.05297925669555,NaN
Time,473.10880306521466,NaN
Time,474.36636199987277,NaN
Time,474.3697581393542,NaN
Time,476.7626684558464,NaN
Time,476.8766396243195,NaN
Time,477.6063716930106,NaN
Time,478.88788508109064,NaN
Time,480.322282965678,NaN
Time,480.9786207557961,NaN
Time,481.21381068653204,NaN
Time,482.5770813666954,NaN
Time,483.46919847023526,NaN
Time,484.15662775288195,NaN
Time,484.25337643780483,NaN
Time,485.15662775288195,NaN
Time,485.73565456855516,NaN
Time,486.15662775288195,NaN
Time,486.75034184975567,NaN
Time,486.8703844319136,NaN
Time,489.0334503701653,NaN
Time,489.40955324783397,NaN
Time,489.8718343787141,NaN
Time,490.1244815676678,NaN
Time,490.2682960724004,NaN
Time,490.4185069268689,NaN
Time,490.89488245840306,NaN
Time,490.90853451307305,NaN
Time,490.9779248840508,NaN
Time,491.2699245633346,NaN
Time,491.352542759166,NaN
Time,491.6340337106502,NaN
Time,492.8281746885115,NaN
Time,493.52400104830053,NaN
Time,494.36440426239847,NaN
Time,494.78696585747286,NaN
Time,497.7160443698941,NaN
Time,498.52095930983,NaN
Time,498.5654679543839,NaN
Time,501.21561087366035,NaN
Time,501.4058479269326,NaN
Time,501.47041826959486,NaN
Time,501.67783233239106,NaN
Time,503.3036834912906,NaN
Time,503.6003047237501,NaN
Time,503.6225986818928,NaN
Time,504.46556920787293,NaN
Time,506.4892949486806,NaN
Time,507.60838245968216,NaN
Time,507.9911164428672,NaN
Time,508.5546479338645,NaN
Time,508.86251346884114,NaN
Time,511.0059978717453,NaN
Time,511.6708464005943,NaN
Time,512.1284741797202,NaN
Time,512.3240787534459,NaN
Time,512.8291367091857,NaN
Time,513.2909152453755,NaN
Time,513.3860139367135,NaN
Time,514.3246723488755,NaN
Time,515.8174559049523,NaN
Time,516.6049640424069,NaN
Time,517.6201550717641,NaN
Time,517.6477264335206,NaN
Time,518.7141856016058,NaN
Time,519.0638321030098,NaN
Time,519.6701117770467,NaN
Time,519.7065389970018,NaN
Time,519.7141856016058,NaN
Time,520.7141856016058,NaN
Time,522.3333442252414,NaN
Time,523.519057224259,NaN
Time,524.3198153634321,NaN
Time,524.7179443743095,NaN
Time,525.0552330727,NaN
Time,527.0670308520886,NaN
Time,532.0477117834546,NaN
Time,532.6641110468134,NaN
Time,535.1417852077177,NaN
Time,535.1514539115961,NaN
Time,535.1618378295108,NaN
Time,535.514555291607,NaN
Time,536.194584096435,NaN
Time,536.3454653676414,NaN
Time,537.3759228118989,NaN
Time,539.6319677795321,NaN
Time,540.0,NaN
Time,541.0,NaN
Time,541.0677709648518,NaN
Time,542.0,NaN
Time,542.5727328860028,NaN
Time,543.0,NaN
Time,544.8017954428369,NaN
Time,544.9176632532981,NaN
Time,545.0891267353982,NaN
Time,545.6787642537935,NaN
Time,546.7656883204982,NaN
Time,549.4545649100121,NaN
Time,550.2273040151142,NaN
Time,551.6013534009246,NaN
Time,551.9901520791051,NaN
Time,557.1809108443957,NaN
Time,557.4744666104953,NaN
Time,558.6162902041432,NaN
Time,560.8045613670974,NaN
Time,562.0611952103942,NaN
Time,563.375236865367,NaN
Time,564.8724812589362,NaN
Time,565.8077966476341,NaN
Time,568.3888476366715,NaN
Time,569.0977477792248,NaN
Time,569.4681206865564,NaN
Time,569.7541938474286,NaN
Time,571.8850774736759,NaN
Time,573.5317740921839,NaN
Time,574.5161806043442,NaN
Time,578.7888549046089,NaN
Time,578.8607944777207,NaN
Time,578.9762327823313,NaN
Time,579.5095859730759,NaN
Time,579.6725940315782,NaN
Time,583.9265328524186,NaN
Time,585.251409079071,NaN
Time,589.6067559075714,NaN
Time,590.6720750501538,NaN
Time,590.6799507587078,NaN
Time,592.9933280623952,NaN
Time,595.5275940797636,NaN
Time,595.5651947102194,NaN
Time,596.0490716971374,NaN
Time,596.0591917095633,NaN
Time,597.2233180533729,NaN
Time,597.6552796538061,NaN
Time,601.639428919263,NaN
Time,603.6930142872835,NaN
Time,604.7136575015921,NaN
Time,604.8140663432114,NaN
Time,604.9607425811209,NaN
Time,605.3271164384993,NaN
Time,605.6912976935805,NaN
Time,610.6178648215772,NaN
Time,611.7007628457437,NaN
Time,612.7007628457437,NaN
Time,612.7007628457438,NaN
Time,612.9232275693851,NaN
Time,613.1170773470018,NaN
Time,613.4939733936272,NaN
Time,614.5584412271571,NaN
Time,615.5584412271571,NaN
Time,615.8003923422793,NaN
Time,616.5584412271571,NaN
Time,617.6783967867048,NaN
Time,618.2976127152842,NaN
Time,620.0912027403167,NaN
Time,620.2935284934958,NaN
Time,628.7860016610492,NaN
Time,630.8718192168435,NaN
Time,631.9567740227332,NaN
Time,634.328028393485,NaN
Time,634.6446457405874,NaN
Time,636.1929083779577,NaN
Time,636.6615099904792,NaN
Time,636.7714975873848,NaN
Time,637.2718220134598,NaN
Time,637.4411235184355,NaN
Time,639.4530254453157,NaN
Time,639.992870970142,NaN
Time,641.2360645934789,NaN
Time,643.7592404975394,NaN
Time,646.0815206271917,NaN
Time,649.4614934956737,NaN
Time,649.8002260029124,NaN
Time,650.2056884570902,NaN
Time,650.2935760659967,NaN
Time,654.9762343048612,NaN
Time,658.2681269981108,NaN
Time,662.7338267425969,NaN
Time,663.1639209251484,NaN
Time,663.3468988832951,NaN
Time,666.8804716705007,NaN
Time,667.6332251818656,NaN
Time,667.8614798597879,NaN
Time,668.5201476507832,NaN
Time,668.8404703209782,NaN
Time,671.9203855721305,NaN
Time,672.1637990986837,NaN
Time,673.3232433092753,NaN
Time,677.470571456004,NaN
Time,679.1367302715873,NaN
Time,681.7842639148316,NaN
Time,682.3656965191997,NaN
Time,682.7842639148316,NaN
Time,686.0369039380755,NaN
Time,687.533297647706,NaN
Time,692.526481218016,NaN
Time,692.7648626489272,NaN
Time,695.9483246481877,NaN
Time,696.7600257016525,NaN
Time,701.0430231786141,NaN
Time,701.1460878434834,NaN
Time,701.154427357666,NaN
Time,701.3937628108868,NaN
Time,701.648263598803,NaN
Time,701.6626071315222,NaN
Time,702.2798477703448,NaN
Time,706.0422986908187,NaN
Time,707.6973357176037,NaN
Time,709.5626388782092,NaN
Time,712.8348063659632,NaN
Time,712.8464631926807,NaN
Time,717.3614975282649,NaN
Time,717.8171478243081,NaN
Time,718.091158181057,NaN
Time,720.0,NaN
Time,720.147243631226,NaN
Time,721.0,NaN
Time,722.0,NaN
Time,723.0,NaN
Time,724.7382833770723,NaN
Time,725.7490943371627,NaN
Time,726.6528889009945,NaN
Time,730.0481876493883,NaN
Time,730.3460572198935,NaN
Time,731.2994471936521,NaN
Time,732.3475929956746,NaN
Time,733.1991560269888,NaN
Time,735.2813480507326,NaN
Time,735.5537682187771,NaN
Time,735.8642528710153,NaN
Time,735.8880139225064,NaN
Time,741.9886494703488,NaN
Time,742.1211149176607,NaN
Time,746.2949593548,NaN
Time,746.9089946184934,NaN
Time,747.0438703432516,NaN
Time,748.8195079166777,NaN
Time,749.0659888452886,NaN
Time,751.5002631010296,NaN
Time,752.4258922285803,NaN
Time,753.4258922285803,NaN
Time,753.7343370836453,NaN
Time,757.1492732388754,NaN
Time,758.7652724453253,NaN
Time,760.0,NaN
Time,760.8215732506096,NaN
Time,760.822143506655,NaN
Time,760.9871060314972,NaN
Time,761.0063278042302,NaN
Time,763.4922359499623,NaN
Time,764.4922359499622,NaN
Time,764.7521276076629,NaN
Time,766.1900085939851,NaN
Time,767.8071901657138,NaN
Time,768.052962436032,NaN
Time,768.8071901657138,NaN
Time,769.2807322865633,NaN
Time,769.4086315947659,NaN
Time,770.1532706421162,NaN
Time,771.4194991436223,NaN
Time,772.2219608321689,NaN
Time,772.5798466040599,NaN
Time,772.6240080973536,NaN
Time,774.4742672133747,NaN
Time,775.5301450652389,NaN
Time,776.6769753668018,NaN
Time,779.200200394343,NaN
Time,779.8885508198549,NaN
Time,781.5049898869798,NaN
Time,783.4311374875432,NaN
Time,785.9376099494929,NaN
Time,788.7302685156014,NaN
Time,793.3269172501554,NaN
Time,793.9249137405876,NaN
Time,794.6650874440583,NaN
Time,795.9450538476719,NaN
Time,796.3460408446101,NaN
Time,796.8408679213476,NaN
Time,797.1596446124702,NaN
Time,798.4901105741842,NaN
Time,799.961267525722,NaN
Time,800.0195090522204,NaN
Time,800.3042708900637,NaN
Time,800.78438834622,NaN
Time,803.732416160704,NaN
Time,804.3011681933261,NaN
Time,804.4046161671724,NaN
Time,805.3694823691656,NaN
Time,805.9454260773989,NaN
Time,806.0510274432627,NaN
Time,806.8900479626083,NaN
Time,807.356634611065,NaN
Time,807.4875327758551,NaN
Time,807.7436765418213,NaN
Time,809.2575082718829,NaN
Time,810.2013449773978,NaN
Time,810.5113439305353,NaN
Time,811.0722281372942,NaN
Time,812.1825152075393,NaN
Time,813.1045609998425,NaN
Time,813.5972399811526,NaN
Time,813.7299594460324,NaN
Time,814.1168370985339,NaN
Time,816.3739642316523,NaN
Time,817.4605370312029,NaN
Time,817.9754338904049,NaN
Time,818.0783348576279,NaN
Time,818.1215197654027,NaN
Time,819.4073183304807,NaN
Time,819.9995533028442,NaN
Time,820.5057255898947,NaN
Time,820.5113167215725,NaN
Time,821.8775041107806,NaN
Time,822.3556987175336,NaN
Time,822.8775041107806,NaN
Time,825.2700839173713,NaN
Time,825.5139504764194,NaN
Time,825.8572063336039,NaN
Time,826.2700839173713,NaN
Time,827.5795952752678,NaN
Time,828.6919035395244,NaN
Time,829.2567381545181,NaN
Time,830.2437073871693,NaN
Time,831.3113192510145,NaN
Time,832.4007799113581,NaN
Time,832.452511056728,NaN
Time,834.4633084957674,NaN
Time,834.9404730192238,NaN
Time,834.9642294950007,NaN
Time,835.012450273629,NaN
Time,835.4263804667646,NaN
Time,835.5187429030964,NaN
Time,835.8746711774779,NaN
Time,836.0979538200056,NaN
Time,837.1983550705771,NaN
Time,838.392762939632,NaN
Time,838.8614541749022,NaN
Time,838.8878850810906,NaN
Time,840.464032444828,NaN
Time,840.5218789918731,NaN
Time,840.8210758964937,NaN
Time,841.7636555101317,NaN
Time,844.8765052663623,NaN
Time,845.6225391704936,NaN
Time,847.7256742826951,NaN
Time,847.8642811104678,NaN
Time,848.4159616297609,NaN
Time,849.0393653522166,NaN
Time,850.7464665756867,NaN
Time,851.3013369812562,NaN
Time,851.6340337106502,NaN
Time,852.457156729826,NaN
Time,854.746391994523,NaN
Time,856.3381071341381,NaN
Time,857.5086064855261,NaN
Time,857.8200957216272,NaN
Time,859.9006784285896,NaN
Time,861.6564269292023,NaN
Time,862.1747919105032,NaN
Time,862.6564269292023,NaN
Time,863.6564269292023,NaN
Time,865.6742638623003,NaN
Time,866.4989726573287,NaN
Time,866.508315256682,NaN
Time,867.4989726573287,NaN
Time,868.0582091811875,NaN
Time,868.062618617075,NaN
Time,869.062618617075,NaN
Time,869.1168824543142,NaN
Time,870.5048822375973,NaN
Time,870.6138612337635,NaN
Time,870.6480015527404,NaN
Time,875.279965343667,NaN
Time,875.6402064853287,NaN
Time,877.5174920301454,NaN
Time,877.6477264335206,NaN
Time,877.7512560855121,NaN
Time,879.175634104301,NaN
Time,879.1828968813963,NaN
Time,880.175634104301,NaN
Time,880.4978569515039,NaN
Time,880.9715829050426,NaN
Time,880.9715829050429,NaN
Time,881.8070125357731,NaN
Time,881.9798099290184,NaN
Time,883.2085865764216,NaN
Time,883.2681080699433,NaN
Time,885.2860328346662,NaN
Time,887.911009368794,NaN
Time,889.5285806789748,NaN
Time,890.1876530702211,NaN
Time,890.6007041445063,NaN
Time,890.7113974350673,NaN
Time,891.789119076884,NaN
Time,892.789119076884,NaN
Time,892.7891190768842,NaN
Time,894.6263763627139,NaN
Time,898.0096020920545,NaN
Time,898.017969357669,NaN
Time,898.4216670525009,NaN
Time,898.453907340205,NaN
Time,898.5584313073658,NaN
Time,898.9031935355324,NaN
Time,899.4216670525009,NaN
Time,899.7804912027192,NaN
Time,900.0,NaN
Time,900.0027777563446,NaN
Time,901.0,NaN
Time,902.0,NaN
Time,902.089095710209,NaN
Time,903.0047083160862,NaN
Time,905.2529202439237,NaN
Time,905.8733078497528,NaN
Time,906.2529202439237,NaN
Time,906.692133759255,NaN
Time,906.7215804608234,NaN
Time,907.4891861143419,NaN
Time,907.6842328712,NaN
Time,907.7215804608234,NaN
Time,908.7215804608234,NaN
Time,908.9210814265862,NaN
Time,908.9970476342551,NaN
Time,909.3352564028797,NaN
Time,909.5659957805418,NaN
Time,909.5861747626515,NaN
Time,909.9210814265862,NaN
Time,910.8144795216986,NaN
Time,911.4797684404211,NaN
Time,912.2600389331274,NaN
Time,914.047733734283,NaN
Time,914.4514955057261,NaN
Time,915.3697581393542,NaN
Time,915.415572625396,NaN
Time,915.673767188483,NaN
Time,916.6261794374544,NaN
Time,916.673767188483,NaN
Time,919.0927408860248,NaN
Time,920.0380458590154,NaN
Time,920.2371754945369,NaN
Time,920.7035531094666,NaN
Time,921.0251087932036,NaN
Time,921.1869422602682,NaN
Time,921.6349484946646,NaN
Time,922.3314700234845,NaN
Time,922.5708029953505,NaN
Time,922.5708029953507,NaN
Time,922.5998720118864,NaN
Time,923.1566739993029,NaN
Time,924.757952016003,NaN
Time,924.8550399799337,NaN
Time,925.982014519074,NaN
Time,926.2333463890836,NaN
Time,926.9834881308153,NaN
Time,928.4438104562734,NaN
Time,929.1991659407738,NaN
Time,930.658502756809,NaN
Time,931.6178494974246,NaN
Time,932.6178494974247,NaN
Time,932.814998587813,NaN
Time,935.2549035925124,NaN
Time,935.45134856539,NaN
Time,939.1465595462503,NaN
Time,940.0,NaN
Time,941.4312662425818,NaN
Time,942.5449586680505,NaN
Time,942.7153086891003,NaN
Time,943.0169344885918,NaN
Time,943.287068198067,NaN
Time,944.9827519425173,NaN
Time,949.50963674635,NaN
Time,950.2226089612502,NaN
Time,954.2788539454352,NaN
Time,954.520285622029,NaN
Time,954.843372247118,NaN
Time,955.520285622029,NaN
Time,956.520285622029,NaN
Time,959.2869509118816,NaN
Time,959.5724941911856,NaN
Time,961.0618450858622,NaN
Time,962.4505263999357,NaN
Time,963.4945247810507,NaN
Time,963.5072966515937,NaN
Time,963.6571697823806,NaN
Time,964.6571697823806,NaN
Time,965.3814649538261,NaN
Time,965.5391750272653,NaN
Time,965.6571697823806,NaN
Time,968.3590932559877,NaN
Time,968.7293034794852,NaN
Time,969.3590932559877,NaN
Time,969.3590932559878,NaN
Time,969.4004025667615,NaN
Time,971.019204184109,NaN
Time,972.8137706361478,NaN
Time,973.6844055273205,NaN
Time,973.8523192724463,NaN
Time,974.5584412271571,NaN
Time,975.5584412271571,NaN
Time,975.6497967031357,NaN
Time,975.667993602513,NaN
Time,976.5584412271571,NaN
Time,976.70362133146,NaN
Time,977.5584412271571,NaN
Time,978.2646282818399,NaN
Time,979.235834225604,NaN
Time,979.9059395602275,NaN
Time,979.9997596260919,NaN
Time,980.235834225604,NaN
Time,980.9059395602275,NaN
Time,981.0140458953252,NaN
Time,981.1601283297414,NaN
Time,981.5721615694481,NaN
Time,982.5721615694481,NaN
Time,984.5393432892652,NaN
Time,986.3681088382327,NaN
Time,987.5468158568672,NaN
Time,989.2548103384484,NaN
Time,989.8806555912986,NaN
Time,993.5779407177845,NaN
Time,995.09207152467,NaN
Time,996.09207152467,NaN
Time,996.0920715246702,NaN
Time,998.7742960165037,NaN
Time,1000.8467794466776,NaN
Time,1006.7635665519438,NaN
Time,1014.9019366396398,NaN
Time,1015.0678863761177,NaN
Time,1017.4330494088592,NaN
Time,1018.427322060411,NaN
Time,1018.8472776165524,NaN
Time,1019.5114086350783,NaN
Time,1023.4121112944512,NaN
Time,1024.1507875656819,NaN
Time,1025.9178179279236,NaN
Time,1028.2206991912904,NaN
Time,1028.3201035325988,NaN
Time,1028.5054581861186,NaN
Time,1028.9143124049142,NaN
Time,1029.3136923370928,NaN
Time,1029.6127206087053,NaN
Time,1030.3136923370928,NaN
Time,1031.301336981256,NaN
Time,1031.3136923370928,NaN
Time,1031.4442181090415,NaN
Time,1032.1439768764053,NaN
Time,1032.3041082840214,NaN
Time,1032.457156729826,NaN
Time,1032.4764503500933,NaN
Time,1034.4669514092752,NaN
Time,1034.8453795534565,NaN
Time,1035.8610498228154,NaN
Time,1036.4165874314365,NaN
Time,1038.1211768701244,NaN
Time,1040.8225550237473,NaN
Time,1041.0262604526315,NaN
Time,1042.2064927539518,NaN
Time,1042.554054420659,NaN
Time,1045.2125760815422,NaN
Time,1047.4591716762493,NaN
Time,1048.7876485967565,NaN
Time,1050.5551044264616,NaN
Time,1050.9766974845195,NaN
Time,1051.1109918392144,NaN
Time,1051.704843174797,NaN
Time,1052.490056938937,NaN
Time,1056.3793915317026,NaN
Time,1059.8494916210307,NaN
Time,1063.0630808980675,NaN
Time,1063.7571678223178,NaN
Time,1063.757167822318,NaN
Time,1066.5798491964206,NaN
Time,1067.9233359500715,NaN
Time,1068.8018411247049,NaN
Time,1069.6404767667343,NaN
Time,1071.0692384487213,NaN
Time,1079.7898363115444,NaN
Time,1080.0,NaN
Time,1081.0,NaN
Time,1082.0,NaN
Time,1085.1773511635479,NaN
Time,1086.2538935977766,NaN
Time,1089.6758815793914,NaN
Time,1093.7085521011527,NaN
Time,1095.8880139225064,NaN
Time,1100.6844493685605,NaN
Time,1100.7427211467812,NaN
Time,1101.1830162353585,NaN
Time,1101.6844493685605,NaN
Time,1104.893244739701,NaN
