
Time,300.2267625468096,260.62230064788184
Time,300.9657596970835,263.2975518451893
Time,302.0496771197693,263.87916041849587
Time,302.3540682738243,264.48688316676214
Time,303.09242867212737,265.27245133268445
Time,303.96182451482065,269.8568652400998
Time,304.5593457335981,270.33041851916516
Time,306.0648530893092,273.6296933662936
Time,310.1711310750644,274.2130866586912
Time,311.583406916952,276.54125874130455
Time,313.92673868808004,276.77183241436245
Time,315.4997362258016,276.95771280504476
Time,320.303602513287,279.59483917828334
Time,322.7846394164292,289.1627761723868
Time,324.158274115749,NaN
Time,324.9907641807034,NaN
Time,327.93667166462683,NaN
Time,329.4239471109186,NaN
Time,341.11986089006507,NaN
Time,341.78074557132567,NaN
Time,341.82499921042586,NaN
Time,346.5182410201915,NaN
Time,347.60153383142597,NaN
Time,351.0918371848682,NaN
Time,355.6977171658075,NaN
Time,359.5976732521784,NaN
Time,364.6169266947472,NaN
Time,365.6395246482298,NaN
Time,371.5813149872631,NaN
Time,372.984803086694,NaN
Time,378.7347973005048,NaN
Time,382.76389221710593,NaN
Time,391.87671540804365,NaN
Time,393.6529427583931,NaN
Time,393.8784841070021,NaN
Time,400.0,NaN
Time,401.13134893500023,NaN
Time,404.16541048920135,NaN
Time,413.28425853164856,NaN
Time,415.1390730322244,NaN
Time,416.9677233605308,NaN
Time,419.4883940043935,NaN
Time,422.4797324283841,NaN
Time,424.32330997450526,NaN
Time,428.72337900537707,NaN
Time,432.32008382171347,NaN
Time,432.3776418772244,NaN
Time,434.2432169298228,NaN
Time,435.8311207679847,NaN
Time,436.82168688707236,NaN
Time,440.4497643729157,NaN
Time,443.39850636108775,NaN
Time,444.7231646290585,NaN
Time,446.15145412861625,NaN
Time,450.0072098190374,NaN
Time,451.7595447399592,NaN
Time,457.02231506713673,NaN
Time,464.6492530190578,NaN
Time,471.3768774263008,NaN
Time,474.0346428442738,NaN
Time,475.54169199281534,NaN
Time,478.8501604230965,NaN
Time,483.24453156312956,NaN
Time,487.37710716086156,NaN
Time,491.3273866027519,NaN
Time,493.3583168894996,NaN
Time,499.22138691590163,NaN
Time,503.21440002015663,NaN
Time,503.5190894799184,NaN
Time,507.1768009640997,NaN
Time,514.8440667911965,NaN
Time,518.2670624486695,NaN
Time,519.6583683260764,NaN
Time,520.2254564558875,NaN
Time,523.1428510006572,NaN
Time,523.1547576597459,NaN
Time,526.4662696274952,NaN
Time,527.7506726397487,NaN
Time,531.4887337133134,NaN
Time,536.0597872248302,NaN
Time,540.0578780240704,NaN
Time,541.2918092726599,NaN
Time,542.6309231968463,NaN
Time,549.1188554759968,NaN
Time,550.1290786132073,NaN
Time,557.700320846193,NaN
Time,558.3766515969502,NaN
Time,559.6151874669484,NaN
Time,569.3887941444243,NaN
Time,573.8671810246568,NaN
Time,574.7542143217231,NaN
Time,581.737278871609,NaN
Time,581.8566210106226,NaN
Time,588.0361788376915,NaN
Time,588.1891384507265,NaN
Time,596.6965746075066,NaN
Time,597.0481636535694,NaN
Time,603.7241919521082,NaN
Time,606.4288000403133,NaN
Time,607.7730849817926,NaN
Time,608.8376136122611,NaN
Time,609.1984601014351,NaN
Time,611.9764287121217,NaN
Time,612.7292765070822,NaN
Time,615.1154808290187,NaN
Time,625.9595389369334,NaN
Time,626.2044410943336,NaN
Time,629.1725078142024,NaN
Time,630.7263064102508,NaN
Time,632.5517716678671,NaN
Time,640.450912911775,NaN
Time,648.4611769539773,NaN
Time,654.2377109519937,NaN
Time,654.7121142860747,NaN
Time,660.6109142269171,NaN
Time,662.0638179667002,NaN
Time,669.4470683779208,NaN
Time,687.6954830575405,NaN
Time,689.9672294880494,NaN
Time,696.3946712641459,NaN
Time,699.0174099517842,NaN
Time,700.96185773345,NaN
Time,702.7481266788186,NaN
Time,704.7758809108867,NaN
Time,707.6950049337823,NaN
Time,710.8010198365479,NaN
Time,714.1147046139027,NaN
Time,715.6588351330674,NaN
Time,716.6062804356353,NaN
Time,718.56549707938,NaN
Time,718.7861778858479,NaN
Time,720.0,NaN
Time,721.0,NaN
Time,722.0,NaN
Time,724.2901874678901,NaN
Time,730.8944620486109,NaN
Time,735.7391390550287,NaN
Time,741.0011478666393,NaN
Time,741.2585218903365,NaN
Time,744.3203873593061,NaN
Time,744.4791581850969,NaN
Time,752.3045169424595,NaN
Time,753.7495516267309,NaN
Time,754.7495516267309,NaN
Time,754.7788402262355,NaN
Time,759.5330653556888,NaN
Time,761.6420083288757,NaN
Time,762.9375901624959,NaN
Time,764.5946927071305,NaN
Time,766.1514409522679,NaN
Time,769.263034498112,NaN
Time,770.4755368026381,NaN
Time,770.8162061168628,NaN
Time,773.5951133389009,NaN
Time,775.4867105659123,NaN
Time,777.9361820332998,NaN
Time,778.7939206993232,NaN
Time,778.8551242333903,NaN
Time,779.5941589804606,NaN
Time,779.7959654871202,NaN
Time,780.5721522651854,NaN
Time,781.2328535966019,NaN
Time,782.8178598586804,NaN
Time,784.3179156472318,NaN
Time,785.2629728183335,NaN
Time,787.0308370899119,NaN
Time,789.010704473612,NaN
Time,789.335267578623,NaN
Time,791.5600302540938,NaN
Time,792.1321133818394,NaN
Time,792.940948931042,NaN
Time,796.854709746062,NaN
Time,797.5063167164158,NaN
Time,798.5337284747028,NaN
Time,798.9133601314417,NaN
Time,799.9711423212591,NaN
Time,801.461281606375,NaN
Time,803.7073530319377,NaN
Time,804.269182720291,NaN
Time,804.6462097465022,NaN
Time,805.0038118891061,NaN
Time,805.7292611351114,NaN
Time,805.9472249959894,NaN
Time,807.2399005236521,NaN
Time,807.2997628351973,NaN
Time,807.4482283321329,NaN
Time,808.3739535651364,NaN
Time,809.3507679553937,NaN
Time,810.0538781656178,NaN
Time,811.6426037585152,NaN
Time,813.5542203288783,NaN
Time,813.6172760216064,NaN
Time,814.1763307156316,NaN
Time,814.8466602763357,NaN
Time,817.0540702777905,NaN
Time,820.926454079477,NaN
Time,821.5877360780337,NaN
Time,822.1519189759048,NaN
Time,823.5526467162341,NaN
Time,824.3193319787817,NaN
Time,826.4603750316323,NaN
Time,829.6280445881238,NaN
Time,830.3180056905423,NaN
Time,831.3081127505969,NaN
Time,834.829780691102,NaN
Time,834.9372281470664,NaN
Time,835.685475574101,NaN
Time,836.0445719187056,NaN
Time,837.5852050543973,NaN
Time,838.6409934388987,NaN
Time,842.2690012930618,NaN
Time,842.6270624237642,NaN
Time,843.5402503125922,NaN
Time,846.2967396323514,NaN
Time,847.7471071367604,NaN
Time,850.5892954486587,NaN
Time,850.8570522155766,NaN
Time,851.3070696045289,NaN
Time,853.037036991564,NaN
Time,854.6907783762713,NaN
Time,861.3718621202477,NaN
Time,862.1190444703732,NaN
Time,862.616256276738,NaN
Time,863.3513377137278,NaN
Time,863.725369163995,NaN
Time,864.0539105192797,NaN
Time,864.3513377137278,NaN
Time,867.6693555919608,NaN
Time,870.6112058555757,NaN
Time,873.4230780696638,NaN
Time,875.8954060923212,NaN
Time,878.5523748030795,NaN
Time,879.1283804002289,NaN
Time,880.0472783375519,NaN
Time,881.9946393089301,NaN
Time,883.5228953517134,NaN
Time,884.8572521225312,NaN
Time,888.3551666640285,NaN
Time,888.4607027910372,NaN
Time,888.7993927333868,NaN
Time,889.8144511158711,NaN
Time,890.0595947927048,NaN
Time,893.3639739536532,NaN
Time,894.1971905402289,NaN
Time,895.2095406668125,NaN
Time,895.3779554116284,NaN
Time,895.901061290575,NaN
Time,896.9046778950044,NaN
Time,897.3886513831595,NaN
Time,897.9046778950044,NaN
Time,898.7081907273403,NaN
Time,900.0,NaN
Time,901.0,NaN
Time,902.0,NaN
Time,902.9282842780481,NaN
Time,903.0,NaN
Time,903.4017187223468,NaN
Time,904.0,NaN
Time,904.277259344409,NaN
Time,907.3370737722096,NaN
Time,907.372468790603,NaN
Time,907.982539698037,NaN
Time,910.1696076893496,NaN
Time,911.3312378090332,NaN
Time,915.4775659316357,NaN
Time,917.222270417249,NaN
Time,917.8843065192324,NaN
Time,920.5264231741583,NaN
Time,920.5641812479812,NaN
Time,920.8059239864205,NaN
Time,924.1533886948517,NaN
Time,924.6547739703195,NaN
Time,925.8384531990017,NaN
Time,926.3442251855317,NaN
Time,927.0963642989179,NaN
Time,927.8826565047673,NaN
Time,928.9511521227639,NaN
Time,931.1326637957884,NaN
Time,931.2642267636788,NaN
Time,932.3173229027828,NaN
Time,933.6540584761265,NaN
Time,934.0522168750471,NaN
Time,936.2173853289003,NaN
Time,938.1420667489074,NaN
Time,938.604462211588,NaN
Time,939.1420667489074,NaN
Time,939.2550761692894,NaN
Time,939.541423262701,NaN
Time,940.1420667489074,NaN
Time,940.8078002051252,NaN
Time,941.1006157116224,NaN
Time,942.2682803805994,NaN
Time,944.0815542139919,NaN
Time,944.8799410897674,NaN
Time,945.2769921442174,NaN
Time,945.9916564038864,NaN
Time,946.2140059543547,NaN
Time,947.4589262090797,NaN
Time,947.5845724272699,NaN
Time,947.939315892293,NaN
Time,951.0251319991921,NaN
Time,951.8707723310005,NaN
Time,952.8707723310005,NaN
Time,952.8885979940873,NaN
Time,953.8704601906796,NaN
Time,953.8707723310005,NaN
Time,953.8885979940873,NaN
Time,957.284358002547,NaN
Time,960.3575947509564,NaN
Time,960.7543426385706,NaN
Time,961.2052886318943,NaN
Time,962.0763830573486,NaN
Time,963.0763830573486,NaN
Time,963.1490092106295,NaN
Time,964.0763830573486,NaN
Time,964.3163099091071,NaN
Time,964.317191673735,NaN
Time,964.4572692414727,NaN
Time,965.4559412506128,NaN
Time,965.8924736320675,NaN
Time,965.9029838241628,NaN
Time,966.659561382204,NaN
Time,967.2371106715949,NaN
Time,969.8307064444551,NaN
Time,971.5559070929511,NaN
Time,972.5465784984477,NaN
Time,973.5093165755152,NaN
Time,974.5584412271571,NaN
Time,974.5742758208672,NaN
Time,975.5584412271571,NaN
Time,976.5584412271571,NaN
Time,977.5584412271571,NaN
Time,980.0924724984823,NaN
Time,981.409120694201,NaN
Time,982.7456987772222,NaN
Time,985.9709893357381,NaN
Time,986.9709893357381,NaN
Time,987.2154382141767,NaN
Time,992.2080905857154,NaN
Time,993.2646596881989,NaN
Time,994.2348462158935,NaN
Time,994.4876381636877,NaN
Time,996.2348462158935,NaN
Time,1001.3731978293836,NaN
Time,1001.6699156984448,NaN
Time,1002.0654064790713,NaN
Time,1003.9171753844439,NaN
Time,1005.8935981010043,NaN
Time,1007.0130517109785,NaN
Time,1007.3012522408792,NaN
Time,1021.1819780926066,NaN
Time,1021.2266643252003,NaN
Time,1022.2266643252003,NaN
Time,1022.2584718947044,NaN
Time,1023.0719436242798,NaN
Time,1023.3123934748629,NaN
Time,1024.660804679623,NaN
Time,1034.0791560201778,NaN
Time,1044.9722181766485,NaN
Time,1045.9722181766485,NaN
Time,1051.7579024115594,NaN
Time,1052.7579024115594,NaN
Time,1053.7579024115594,NaN
Time,1054.1882992880544,NaN
Time,1058.2510043909813,NaN
Time,1064.6790295602727,NaN
Time,1067.5187024436732,NaN
Time,1069.3409391154898,NaN
Time,1070.5370135397925,NaN
Time,1071.171527437565,NaN
Time,1071.4934817961419,NaN
Time,1077.5500212125758,NaN
Time,1078.6111365332354,NaN
Time,1080.0,NaN
Time,1080.1751753740218,NaN
Time,1081.0,NaN
Time,1082.0,NaN
Time,1083.0,NaN
Time,1084.3414522356088,NaN
Time,1089.51487434691,NaN
Time,1091.9177032200541,NaN
Time,1093.7462436082374,NaN
Time,1097.131512820718,NaN
Time,1110.56752928891,NaN
Time,1113.7166939761346,NaN
Time,1117.664050535602,NaN
Time,1119.0541271732814,NaN
Time,1119.138107277787,NaN
Time,1121.2837463614671,NaN
Time,1122.4922359499622,NaN
Time,1122.5208116427746,NaN
Time,1123.4922359499622,NaN
Time,1124.4922359499622,NaN
Time,1125.4922359499622,NaN
Time,1127.1864268647926,NaN
Time,1127.303646628,NaN
Time,1127.3912756030616,NaN
Time,1131.9865157351883,NaN
Time,1134.5786400492052,NaN
Time,1135.141613941993,NaN
Time,1135.7391390550288,NaN
Time,1141.9583574229189,NaN
Time,1144.3970038798966,NaN
Time,1144.4256904384797,NaN
Time,1144.9907726253239,NaN
Time,1145.0452797639912,NaN
Time,1145.465707529659,NaN
Time,1147.132321435148,NaN
Time,1149.1905304423076,NaN
Time,1150.1905304423076,NaN
Time,1151.3514526722518,NaN
Time,1151.4782781100573,NaN
Time,1153.330369545601,NaN
Time,1153.6781136559257,NaN
Time,1157.6038802537616,NaN
Time,1158.7659071796666,NaN
Time,1159.6976083432546,NaN
Time,1162.8326670438958,NaN
Time,1175.878631784586,NaN
Time,1178.036420828261,NaN
Time,1178.761849212543,NaN
Time,1181.429819763512,NaN
Time,1183.7943896498334,NaN
Time,1184.3073180376,NaN
Time,1185.8409286766564,NaN
Time,1189.0483413163633,NaN
Time,1189.5180568021542,NaN
Time,1190.2295365189273,NaN
Time,1192.494071557379,NaN
Time,1193.4746676946497,NaN
Time,1202.0440144648776,NaN
Time,1203.093018835701,NaN
Time,1204.884099257495,NaN
Time,1204.9648670843155,NaN
Time,1205.490674908193,NaN
Time,1210.0733007556955,NaN
Time,1210.9118825012256,NaN
Time,1219.1799410639692,NaN
Time,1222.5502807099556,NaN
Time,1225.0931569968955,NaN
Time,1226.52047943504,NaN
Time,1227.0669335298862,NaN
Time,1229.1168824543142,NaN
Time,1236.6608116562666,NaN
Time,1239.0596306807122,NaN
Time,1240.3657537714873,NaN
Time,1240.5554558410925,NaN
Time,1247.8155486911714,NaN
Time,1256.5447695657576,NaN
Time,1256.8206192452592,NaN
Time,1264.5990353975903,NaN
Time,1271.506413183055,NaN
Time,1274.7998244386367,NaN
Time,1276.5611403409496,NaN
Time,1277.0435364833106,NaN
Time,1277.403666648997,NaN
Time,1282.4281878045592,NaN
Time,1282.6261455919303,NaN
Time,1284.531814359333,NaN
Time,1286.717318951145,NaN
Time,1286.8681963571873,NaN
Time,1288.1525296428417,NaN
Time,1288.5554761420126,NaN
Time,1292.4780311096865,NaN
Time,1294.5792146602773,NaN
Time,1300.8544300678373,NaN
Time,1306.8352945299296,NaN
Time,1310.1425981056018,NaN
Time,1312.6646607844195,NaN
Time,1321.270654395877,NaN
Time,1321.342647054434,NaN
Time,1322.2466875300256,NaN
Time,1333.613624905675,NaN
Time,1338.0977372904176,NaN
Time,1338.4424084716188,NaN
Time,1339.3472767801873,NaN
Time,1340.9657596970835,NaN
Time,1353.050183374872,NaN
Time,1354.2013876146093,NaN
Time,1355.8737430601282,NaN
Time,1356.0512293455884,NaN
Time,1357.3272529675605,NaN
Time,1366.0617928584284,NaN
Time,1366.9808955025085,NaN
Time,1370.1577960343668,NaN
Time,1370.42987096426,NaN
Time,1371.42987096426,NaN
Time,1371.5264941051396,NaN
Time,1377.0351468656659,NaN
Time,1378.6460342228515,NaN
Time,1384.518534726547,NaN
Time,1384.5330942336361,NaN
Time,1386.2242478940884,NaN
Time,1390.8565825612054,NaN
Time,1393.483500988754,NaN
Time,1395.2044133410384,NaN
Time,1399.469427145142,NaN
Time,1404.9784769073158,NaN
Time,1405.9784769073158,NaN
Time,1408.1244773670742,NaN
Time,1414.1113327783823,NaN
Time,1420.7492473369552,NaN
Time,1420.9335939037294,NaN
Time,1421.412398578583,NaN
Time,1422.3967712720378,NaN
Time,1422.9458917229565,NaN
Time,1431.7114822834137,NaN
Time,1432.3991232288956,NaN
Time,1435.8148701869904,NaN
Time,1436.6367681994425,NaN
Time,1437.6367681994425,NaN
Time,1438.059278579682,NaN
Time,1439.640548918262,NaN
Time,1439.7268214873134,NaN
Time,1440.0,NaN
Time,1440.185126794348,NaN
Time,1440.359451081738,NaN
Time,1441.0,NaN
Time,1441.185126794348,NaN
Time,1441.270295329566,NaN
Time,1441.940721420318,NaN
Time,1448.60507983114,NaN
Time,1452.4622016315245,NaN
Time,1452.498927487512,NaN
Time,1458.587601421417,NaN
Time,1459.48567653944,NaN
Time,1464.3274763117429,NaN
Time,1465.72361679011,NaN
Time,1470.032648783097,NaN
Time,1471.0850553878354,NaN
Time,1472.0092887901121,NaN
Time,1472.5696526767967,NaN
Time,1473.0092887901121,NaN
Time,1473.6379165599085,NaN
Time,1474.5597378733578,NaN
Time,1476.557783816792,NaN
Time,1478.3363175180368,NaN
Time,1480.1810902922118,NaN
Time,1482.8191453076167,NaN
Time,1485.6874419590097,NaN
Time,1486.3519632065493,NaN
Time,1486.516499011246,NaN
Time,1486.5214727674288,NaN
Time,1486.8470170995536,NaN
Time,1488.20886454129,NaN
Time,1490.3108443093265,NaN
Time,1490.4890185336246,NaN
Time,1490.9588723545626,NaN
Time,1491.9788556515934,NaN
Time,1492.0486487293313,NaN
Time,1492.5343223867558,NaN
Time,1492.8493362557883,NaN
Time,1493.0486487293313,NaN
Time,1493.5343223867558,NaN
Time,1493.5951133389008,NaN
Time,1496.1839054437578,NaN
Time,1496.6489813024884,NaN
Time,1497.3134087034764,NaN
Time,1497.8117912277032,NaN
Time,1498.5194468215439,NaN
Time,1499.5194468215439,NaN
Time,1499.6938915728629,NaN
Time,1505.3481152861084,NaN
Time,1505.7648429106177,NaN
Time,1506.0098480595386,NaN
Time,1506.2542419589697,NaN
Time,1506.7648429106177,NaN
Time,1506.7968294793222,NaN
Time,1506.8333761450572,NaN
Time,1506.8995865910617,NaN
Time,1507.7648429106177,NaN
Time,1507.9425422142847,NaN
Time,1508.4602171214633,NaN
Time,1510.4070807073667,NaN
Time,1511.410296880566,NaN
Time,1511.5600302540938,NaN
Time,1511.9702746799644,NaN
Time,1512.9409489310422,NaN
Time,1513.6275904786926,NaN
Time,1513.7435103072364,NaN
Time,1514.7435103072364,NaN
Time,1516.4942734835763,NaN
Time,1517.158586586891,NaN
Time,1517.624253907513,NaN
Time,1518.57005843454,NaN
Time,1518.8501604230964,NaN
Time,1519.1884182056885,NaN
Time,1523.232310177483,NaN
Time,1523.6394017151151,NaN
Time,1524.6915078960726,NaN
Time,1526.7039796803517,NaN
Time,1527.0433175285746,NaN
Time,1527.239900523652,NaN
Time,1527.2997628351973,NaN
Time,1528.8169929873357,NaN
Time,1529.7906986858613,NaN
Time,1530.050730702887,NaN
Time,1530.820862160623,NaN
Time,1534.3339013316488,NaN
Time,1534.6277720241499,NaN
Time,1534.9631244374218,NaN
Time,1535.6277720241499,NaN
Time,1537.3121351038224,NaN
Time,1538.477479879529,NaN
Time,1540.559180456314,NaN
Time,1540.9459511577572,NaN
Time,1541.2906524795308,NaN
Time,1542.424868938651,NaN
Time,1543.2178383988141,NaN
Time,1543.5526467162342,NaN
Time,1545.118855475997,NaN
Time,1545.5294812709433,NaN
Time,1545.9913961677487,NaN
Time,1547.884907016482,NaN
Time,1548.2548703027246,NaN
Time,1548.884907016482,NaN
Time,1551.0472949227187,NaN
Time,1551.0537692082999,NaN
Time,1552.0856941338416,NaN
Time,1553.3681204626398,NaN
Time,1555.1806021387752,NaN
Time,1557.5205354812772,NaN
Time,1558.5205354812772,NaN
Time,1558.9432286250092,NaN
Time,1560.2254564558875,NaN
Time,1560.338114522359,NaN
Time,1562.6270624237643,NaN
Time,1564.0423684799848,NaN
Time,1565.0423684799848,NaN
Time,1567.0242012469269,NaN
Time,1567.2103238030961,NaN
Time,1567.9297153640587,NaN
Time,1568.449849446986,NaN
Time,1568.9009583882114,NaN
Time,1569.035018306106,NaN
Time,1569.0350183061062,NaN
Time,1569.3366775026034,NaN
Time,1569.3609755729196,NaN
Time,1569.7657919510582,NaN
Time,1571.2668253151485,NaN
Time,1571.7020364878533,NaN
Time,1572.2668253151485,NaN
Time,1573.5305449961934,NaN
Time,1575.8672529739026,NaN
Time,1577.6982325309543,NaN
Time,1578.249494771249,NaN
Time,1578.6171738089222,NaN
Time,1579.1269558537513,NaN
Time,1580.8460690480426,NaN
Time,1581.1144167137898,NaN
Time,1582.616256276738,NaN
Time,1586.4708523777142,NaN
Time,1586.7221744895392,NaN
Time,1588.7771090080478,NaN
Time,1589.436416085171,NaN
Time,1591.7706802782845,NaN
Time,1593.1875792556893,NaN
Time,1594.1583601680327,NaN
Time,1594.7884197951216,NaN
Time,1595.7160894237757,NaN
Time,1595.8954060923213,NaN
Time,1596.0107425091808,NaN
